,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AN Cook,IR Bell,M Morkel,0,1,wides ,1,0,null,null
1,0.2,AN Cook,IR Bell,M Morkel,0,0,null,0,0,null,null
2,0.3,AN Cook,IR Bell,M Morkel,0,0,null,0,0,null,null
3,0.4,AN Cook,IR Bell,M Morkel,0,0,null,0,0,null,null
4,0.5,AN Cook,IR Bell,M Morkel,0,0,null,0,0,null,null
5,0.6,AN Cook,IR Bell,M Morkel,0,0,null,0,0,null,null
6,0.7,AN Cook,IR Bell,M Morkel,0,0,null,0,0,null,null
7,1.1,IR Bell,AN Cook,LL Tsotsobe,0,0,null,0,0,null,null
8,1.2,IR Bell,AN Cook,LL Tsotsobe,0,0,null,0,0,null,null
9,1.3,IR Bell,AN Cook,LL Tsotsobe,0,0,null,0,0,null,null
10,1.4,IR Bell,AN Cook,LL Tsotsobe,1,0,null,1,0,null,null
11,1.5,AN Cook,IR Bell,LL Tsotsobe,0,0,null,0,0,null,null
12,1.6,AN Cook,IR Bell,LL Tsotsobe,0,0,null,0,0,null,null
13,2.1,IR Bell,AN Cook,M Morkel,0,0,null,0,0,null,null
14,2.2,IR Bell,AN Cook,M Morkel,0,0,null,0,0,null,null
15,2.3,IR Bell,AN Cook,M Morkel,1,0,null,1,0,null,null
16,2.4,AN Cook,IR Bell,M Morkel,1,0,null,1,0,null,null
17,2.5,IR Bell,AN Cook,M Morkel,0,0,null,0,0,null,null
18,2.6,IR Bell,AN Cook,M Morkel,0,0,null,0,0,null,null
19,3.1,AN Cook,IR Bell,LL Tsotsobe,4,0,null,4,0,null,null
20,3.2,AN Cook,IR Bell,LL Tsotsobe,0,0,null,0,0,null,null
21,3.3,AN Cook,IR Bell,LL Tsotsobe,3,0,null,3,0,null,null
22,3.4,IR Bell,AN Cook,LL Tsotsobe,4,0,null,4,0,null,null
23,3.5,IR Bell,AN Cook,LL Tsotsobe,1,0,null,1,0,null,null
24,3.6,AN Cook,IR Bell,LL Tsotsobe,0,0,null,0,0,null,null
25,4.1,IR Bell,AN Cook,M Morkel,6,0,null,6,0,null,null
26,4.2,IR Bell,AN Cook,M Morkel,3,0,null,3,0,null,null
27,4.3,AN Cook,IR Bell,M Morkel,1,0,null,1,0,null,null
28,4.4,IR Bell,AN Cook,M Morkel,6,0,null,6,0,null,null
29,4.5,IR Bell,AN Cook,M Morkel,0,0,null,0,0,null,null
30,4.6,IR Bell,AN Cook,M Morkel,0,0,null,0,0,null,null
31,5.1,AN Cook,IR Bell,LL Tsotsobe,1,0,null,1,0,null,null
32,5.2,IR Bell,AN Cook,LL Tsotsobe,4,0,null,4,0,null,null
33,5.3,IR Bell,AN Cook,LL Tsotsobe,0,0,null,0,0,null,null
