,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DA Warner,AJ Finch,MJ Henry,0,0,null,0,0,null,null
1,0.2,DA Warner,AJ Finch,MJ Henry,1,0,null,1,0,null,null
2,0.3,AJ Finch,DA Warner,MJ Henry,0,0,null,0,1,AJ Finch,bowled
3,0.4,SPD Smith,DA Warner,MJ Henry,0,0,null,0,0,null,null
4,0.5,SPD Smith,DA Warner,MJ Henry,2,0,null,2,0,null,null
5,0.6,SPD Smith,DA Warner,MJ Henry,4,0,null,4,0,null,null
6,1.1,DA Warner,SPD Smith,TA Boult,4,0,null,4,0,null,null
7,1.2,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
8,1.3,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
9,1.4,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
10,1.5,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
11,1.6,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
12,2.1,SPD Smith,DA Warner,MJ Henry,0,0,null,0,0,null,null
13,2.2,SPD Smith,DA Warner,MJ Henry,0,0,null,0,0,null,null
14,2.3,SPD Smith,DA Warner,MJ Henry,2,0,null,2,0,null,null
15,2.4,SPD Smith,DA Warner,MJ Henry,0,0,null,0,0,null,null
16,2.5,SPD Smith,DA Warner,MJ Henry,0,0,null,0,0,null,null
17,2.6,SPD Smith,DA Warner,MJ Henry,0,0,null,0,0,null,null
18,3.1,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
19,3.2,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
20,3.3,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
21,3.4,DA Warner,SPD Smith,TA Boult,0,1,wides ,1,0,null,null
22,3.5,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
23,3.6,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
24,3.7,DA Warner,SPD Smith,TA Boult,0,0,null,0,0,null,null
25,4.1,SPD Smith,DA Warner,MJ Henry,0,0,null,0,0,null,null
