,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RS Bopara,IR Bell,Z Khan,0,0,null,0,0,null,null
1,0.2,RS Bopara,IR Bell,Z Khan,0,0,null,0,0,null,null
2,0.3,RS Bopara,IR Bell,Z Khan,0,0,null,0,0,null,null
3,0.4,RS Bopara,IR Bell,Z Khan,0,0,null,0,0,null,null
4,0.5,RS Bopara,IR Bell,Z Khan,1,0,null,1,0,null,null
5,0.6,IR Bell,RS Bopara,Z Khan,0,0,null,0,0,null,null
6,1.1,RS Bopara,IR Bell,MM Patel,0,0,null,0,0,null,null
7,1.2,RS Bopara,IR Bell,MM Patel,0,0,null,0,1,RS Bopara,caught
8,1.3,OA Shah,IR Bell,MM Patel,0,0,null,0,0,null,null
9,1.4,OA Shah,IR Bell,MM Patel,0,0,null,0,0,null,null
10,1.5,OA Shah,IR Bell,MM Patel,0,1,legbyes ,1,0,null,null
11,1.6,IR Bell,OA Shah,MM Patel,0,0,null,0,0,null,null
12,2.1,OA Shah,IR Bell,Z Khan,4,0,null,4,0,null,null
13,2.2,OA Shah,IR Bell,Z Khan,0,0,null,0,0,null,null
14,2.3,OA Shah,IR Bell,Z Khan,0,0,null,0,0,null,null
15,2.4,OA Shah,IR Bell,Z Khan,0,0,null,0,0,null,null
16,2.5,OA Shah,IR Bell,Z Khan,4,0,null,4,0,null,null
17,2.6,OA Shah,IR Bell,Z Khan,0,0,null,0,0,null,null
18,3.1,IR Bell,OA Shah,MM Patel,1,0,null,1,0,null,null
19,3.2,OA Shah,IR Bell,MM Patel,0,0,null,0,0,null,null
20,3.3,OA Shah,IR Bell,MM Patel,0,0,null,0,0,null,null
21,3.4,OA Shah,IR Bell,MM Patel,0,0,null,0,0,null,null
22,3.5,OA Shah,IR Bell,MM Patel,0,0,null,0,0,null,null
23,3.6,OA Shah,IR Bell,MM Patel,4,0,null,4,0,null,null
