,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GC Smith,HH Gibbs,Mashrafe Mortaza,1,0,null,1,0,null,null
1,0.2,HH Gibbs,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,HH Gibbs,GC Smith,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
3,0.4,GC Smith,HH Gibbs,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,GC Smith,HH Gibbs,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,GC Smith,HH Gibbs,Mashrafe Mortaza,0,0,null,0,0,null,null
6,1.1,HH Gibbs,GC Smith,Syed Rasel,1,0,null,1,0,null,null
7,1.2,GC Smith,HH Gibbs,Syed Rasel,0,0,null,0,0,null,null
8,1.3,GC Smith,HH Gibbs,Syed Rasel,0,0,null,0,0,null,null
9,1.4,GC Smith,HH Gibbs,Syed Rasel,0,0,null,0,0,null,null
10,1.5,GC Smith,HH Gibbs,Syed Rasel,2,0,null,2,0,null,null
11,1.6,GC Smith,HH Gibbs,Syed Rasel,0,0,null,0,0,null,null
12,2.1,HH Gibbs,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
13,2.2,HH Gibbs,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.3,HH Gibbs,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.4,HH Gibbs,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.5,HH Gibbs,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.6,HH Gibbs,GC Smith,Mashrafe Mortaza,2,0,null,2,0,null,null
18,3.1,GC Smith,HH Gibbs,Syed Rasel,4,0,null,4,0,null,null
19,3.2,GC Smith,HH Gibbs,Syed Rasel,1,0,null,1,0,null,null
20,3.3,HH Gibbs,GC Smith,Syed Rasel,0,0,null,0,0,null,null
21,3.4,HH Gibbs,GC Smith,Syed Rasel,0,0,null,0,0,null,null
22,3.5,HH Gibbs,GC Smith,Syed Rasel,0,0,null,0,0,null,null
