,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
1,0.2,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
2,0.3,CH Gayle,DS Smith,JM Anderson,0,1,wides ,1,0,null,null
3,0.4,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
4,0.5,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
5,0.6,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
6,0.7,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
7,1.1,DS Smith,CH Gayle,LE Plunkett,0,1,wides ,1,0,null,null
8,1.2,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
9,1.3,DS Smith,CH Gayle,LE Plunkett,0,1,wides ,1,0,null,null
10,1.4,DS Smith,CH Gayle,LE Plunkett,4,0,null,4,0,null,null
11,1.5,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
12,1.6,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
13,1.7,DS Smith,CH Gayle,LE Plunkett,4,0,null,4,0,null,null
14,1.8,DS Smith,CH Gayle,LE Plunkett,1,0,null,1,0,null,null
15,2.1,DS Smith,CH Gayle,JM Anderson,0,0,null,0,0,null,null
16,2.2,DS Smith,CH Gayle,JM Anderson,4,0,null,4,0,null,null
17,2.3,DS Smith,CH Gayle,JM Anderson,0,0,null,0,1,DS Smith,caught
18,2.4,S Chanderpaul,CH Gayle,JM Anderson,0,0,null,0,0,null,null
19,2.5,S Chanderpaul,CH Gayle,JM Anderson,0,0,null,0,0,null,null
20,2.6,S Chanderpaul,CH Gayle,JM Anderson,0,0,null,0,0,null,null
21,3.1,CH Gayle,S Chanderpaul,LE Plunkett,0,0,null,0,0,null,null
22,3.2,CH Gayle,S Chanderpaul,LE Plunkett,0,0,null,0,0,null,null
23,3.3,CH Gayle,S Chanderpaul,LE Plunkett,4,0,null,4,0,null,null
24,3.4,CH Gayle,S Chanderpaul,LE Plunkett,0,0,null,0,0,null,null
25,3.5,CH Gayle,S Chanderpaul,LE Plunkett,0,0,null,0,0,null,null
26,3.6,CH Gayle,S Chanderpaul,LE Plunkett,0,0,null,0,0,null,null
27,4.1,S Chanderpaul,CH Gayle,JM Anderson,1,0,null,1,0,null,null
28,4.2,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
29,4.3,CH Gayle,S Chanderpaul,JM Anderson,4,0,null,4,0,null,null
30,4.4,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
31,4.5,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
32,4.6,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
33,5.1,S Chanderpaul,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
34,5.2,S Chanderpaul,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
35,5.3,S Chanderpaul,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
36,5.4,S Chanderpaul,CH Gayle,LE Plunkett,0,1,wides ,1,0,null,null
37,5.5,S Chanderpaul,CH Gayle,LE Plunkett,1,0,null,1,0,null,null
38,5.6,CH Gayle,S Chanderpaul,LE Plunkett,4,0,null,4,0,null,null
39,5.7,CH Gayle,S Chanderpaul,LE Plunkett,0,0,null,0,0,null,null
40,6.1,S Chanderpaul,CH Gayle,JM Anderson,0,0,null,0,0,null,null
41,6.2,S Chanderpaul,CH Gayle,JM Anderson,0,0,null,0,0,null,null
42,6.3,S Chanderpaul,CH Gayle,JM Anderson,0,0,null,0,0,null,null
43,6.4,S Chanderpaul,CH Gayle,JM Anderson,0,0,null,0,0,null,null
44,6.5,S Chanderpaul,CH Gayle,JM Anderson,1,0,null,1,0,null,null
45,6.6,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
46,7.1,S Chanderpaul,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
47,7.2,S Chanderpaul,CH Gayle,SCJ Broad,2,0,null,2,0,null,null
48,7.3,S Chanderpaul,CH Gayle,SCJ Broad,4,0,null,4,0,null,null
49,7.4,S Chanderpaul,CH Gayle,SCJ Broad,1,0,null,1,0,null,null
50,7.5,CH Gayle,S Chanderpaul,SCJ Broad,0,0,null,0,0,null,null
51,7.6,CH Gayle,S Chanderpaul,SCJ Broad,4,0,null,4,0,null,null
52,8.1,S Chanderpaul,CH Gayle,JM Anderson,0,0,null,0,0,null,null
53,8.2,S Chanderpaul,CH Gayle,JM Anderson,1,0,null,1,0,null,null
54,8.3,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
55,8.4,CH Gayle,S Chanderpaul,JM Anderson,2,0,null,2,0,null,null
56,8.5,CH Gayle,S Chanderpaul,JM Anderson,1,0,null,1,0,null,null
57,8.6,S Chanderpaul,CH Gayle,JM Anderson,0,0,null,0,0,null,null
58,9.1,CH Gayle,S Chanderpaul,SCJ Broad,0,0,null,0,0,null,null
59,9.2,CH Gayle,S Chanderpaul,SCJ Broad,0,0,null,0,0,null,null
60,9.3,CH Gayle,S Chanderpaul,SCJ Broad,1,0,null,1,0,null,null
61,9.4,S Chanderpaul,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
62,9.5,S Chanderpaul,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
63,9.6,S Chanderpaul,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
64,10.1,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
65,10.2,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
66,10.3,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
67,10.4,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
68,10.5,CH Gayle,S Chanderpaul,JM Anderson,2,0,null,2,0,null,null
69,10.6,CH Gayle,S Chanderpaul,JM Anderson,0,0,null,0,0,null,null
70,11.1,S Chanderpaul,CH Gayle,SCJ Broad,1,0,null,1,0,null,null
