,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
1,0.2,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
2,0.3,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
3,0.4,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
4,0.5,Salman Butt,Yasir Hameed,WPUJC Vaas,1,0,null,1,0,null,null
5,0.6,Yasir Hameed,Salman Butt,WPUJC Vaas,0,0,null,0,0,null,null
6,1.1,Salman Butt,Yasir Hameed,DNT Zoysa,0,2,wides ,2,0,null,null
7,1.2,Yasir Hameed,Salman Butt,DNT Zoysa,0,1,wides ,1,0,null,null
8,1.3,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
9,1.4,Yasir Hameed,Salman Butt,DNT Zoysa,1,0,null,1,0,null,null
10,1.5,Salman Butt,Yasir Hameed,DNT Zoysa,0,0,null,0,0,null,null
11,1.6,Salman Butt,Yasir Hameed,DNT Zoysa,1,0,null,1,0,null,null
12,1.7,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
13,1.8,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
14,2.1,Salman Butt,Yasir Hameed,WPUJC Vaas,1,0,null,1,0,null,null
15,2.2,Yasir Hameed,Salman Butt,WPUJC Vaas,1,0,null,1,0,null,null
16,2.3,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
17,2.4,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
18,2.5,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
19,2.6,Salman Butt,Yasir Hameed,WPUJC Vaas,4,0,null,4,0,null,null
20,3.1,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
21,3.2,Yasir Hameed,Salman Butt,DNT Zoysa,1,0,null,1,0,null,null
22,3.3,Salman Butt,Yasir Hameed,DNT Zoysa,0,0,null,0,0,null,null
23,3.4,Salman Butt,Yasir Hameed,DNT Zoysa,0,0,null,0,0,null,null
24,3.5,Salman Butt,Yasir Hameed,DNT Zoysa,0,0,null,0,0,null,null
25,3.6,Salman Butt,Yasir Hameed,DNT Zoysa,0,0,null,0,0,null,null
26,4.1,Yasir Hameed,Salman Butt,WPUJC Vaas,0,0,null,0,0,null,null
27,4.2,Yasir Hameed,Salman Butt,WPUJC Vaas,1,0,null,1,0,null,null
28,4.3,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
29,4.4,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
30,4.5,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
31,4.6,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
32,5.1,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
33,5.2,Yasir Hameed,Salman Butt,DNT Zoysa,2,0,null,2,0,null,null
34,5.3,Yasir Hameed,Salman Butt,DNT Zoysa,2,0,null,2,0,null,null
35,5.4,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
36,5.5,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
37,5.6,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
38,6.1,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
39,6.2,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
40,6.3,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
41,6.4,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
42,6.5,Salman Butt,Yasir Hameed,WPUJC Vaas,1,0,null,1,0,null,null
43,6.6,Yasir Hameed,Salman Butt,WPUJC Vaas,0,0,null,0,0,null,null
44,7.1,Salman Butt,Yasir Hameed,DNT Zoysa,0,0,null,0,0,null,null
45,7.2,Salman Butt,Yasir Hameed,DNT Zoysa,2,0,null,2,0,null,null
46,7.3,Salman Butt,Yasir Hameed,DNT Zoysa,0,0,null,0,0,null,null
47,7.4,Salman Butt,Yasir Hameed,DNT Zoysa,1,0,null,1,0,null,null
48,7.5,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
49,7.6,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
50,8.1,Salman Butt,Yasir Hameed,WPUJC Vaas,0,0,null,0,0,null,null
51,8.2,Salman Butt,Yasir Hameed,WPUJC Vaas,1,0,null,1,0,null,null
52,8.3,Yasir Hameed,Salman Butt,WPUJC Vaas,0,0,null,0,0,null,null
53,8.4,Yasir Hameed,Salman Butt,WPUJC Vaas,0,0,null,0,0,null,null
54,8.5,Yasir Hameed,Salman Butt,WPUJC Vaas,0,0,null,0,0,null,null
55,8.6,Yasir Hameed,Salman Butt,WPUJC Vaas,0,0,null,0,0,null,null
56,9.1,Salman Butt,Yasir Hameed,DNT Zoysa,0,0,null,0,0,null,null
57,9.2,Salman Butt,Yasir Hameed,DNT Zoysa,1,0,null,1,0,null,null
58,9.3,Yasir Hameed,Salman Butt,DNT Zoysa,0,0,null,0,0,null,null
59,9.4,Yasir Hameed,Salman Butt,DNT Zoysa,4,0,null,4,0,null,null
