,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Azhar Ali,Ahmed Shehzad,SL Malinga,3,0,null,3,0,null,null
1,0.2,Ahmed Shehzad,Azhar Ali,SL Malinga,0,0,null,0,0,null,null
2,0.3,Ahmed Shehzad,Azhar Ali,SL Malinga,1,0,null,1,0,null,null
3,0.4,Azhar Ali,Ahmed Shehzad,SL Malinga,1,0,null,1,0,null,null
4,0.5,Ahmed Shehzad,Azhar Ali,SL Malinga,0,0,null,0,0,null,null
5,0.6,Ahmed Shehzad,Azhar Ali,SL Malinga,0,0,null,0,0,null,null
6,1.1,Azhar Ali,Ahmed Shehzad,RAS Lakmal,0,0,null,0,0,null,null
7,1.2,Azhar Ali,Ahmed Shehzad,RAS Lakmal,1,0,null,1,0,null,null
8,1.3,Ahmed Shehzad,Azhar Ali,RAS Lakmal,0,0,null,0,0,null,null
9,1.4,Ahmed Shehzad,Azhar Ali,RAS Lakmal,0,0,null,0,0,null,null
10,1.5,Ahmed Shehzad,Azhar Ali,RAS Lakmal,1,0,null,1,0,null,null
11,1.6,Azhar Ali,Ahmed Shehzad,RAS Lakmal,4,0,null,4,0,null,null
12,2.1,Ahmed Shehzad,Azhar Ali,SL Malinga,3,0,null,3,0,null,null
13,2.2,Azhar Ali,Ahmed Shehzad,SL Malinga,2,0,null,2,0,null,null
14,2.3,Azhar Ali,Ahmed Shehzad,SL Malinga,4,0,null,4,0,null,null
15,2.4,Azhar Ali,Ahmed Shehzad,SL Malinga,1,0,null,1,0,null,null
16,2.5,Ahmed Shehzad,Azhar Ali,SL Malinga,4,0,null,4,0,null,null
17,2.6,Ahmed Shehzad,Azhar Ali,SL Malinga,0,0,null,0,0,null,null
18,3.1,Azhar Ali,Ahmed Shehzad,RAS Lakmal,0,0,null,0,0,null,null
19,3.2,Azhar Ali,Ahmed Shehzad,RAS Lakmal,2,0,null,2,0,null,null
