,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DA Warner,AJ Finch,TA Boult,0,0,null,0,0,null,null
1,0.2,DA Warner,AJ Finch,TA Boult,0,1,legbyes ,1,0,null,null
2,0.3,AJ Finch,DA Warner,TA Boult,0,0,null,0,0,null,null
3,0.4,AJ Finch,DA Warner,TA Boult,0,0,null,0,0,null,null
4,0.5,AJ Finch,DA Warner,TA Boult,0,0,null,0,0,null,null
5,0.6,AJ Finch,DA Warner,TA Boult,2,0,null,2,0,null,null
6,1.1,DA Warner,AJ Finch,LH Ferguson,2,0,null,2,0,null,null
7,1.2,DA Warner,AJ Finch,LH Ferguson,0,1,legbyes ,1,0,null,null
8,1.3,AJ Finch,DA Warner,LH Ferguson,1,0,null,1,0,null,null
9,1.4,DA Warner,AJ Finch,LH Ferguson,2,0,null,2,0,null,null
10,1.5,DA Warner,AJ Finch,LH Ferguson,0,0,null,0,0,null,null
11,1.6,DA Warner,AJ Finch,LH Ferguson,0,0,null,0,0,null,null
12,2.1,AJ Finch,DA Warner,TA Boult,0,0,null,0,0,null,null
13,2.2,AJ Finch,DA Warner,TA Boult,0,0,null,0,0,null,null
14,2.3,AJ Finch,DA Warner,TA Boult,1,0,null,1,0,null,null
15,2.4,DA Warner,AJ Finch,TA Boult,0,0,null,0,0,null,null
16,2.5,DA Warner,AJ Finch,TA Boult,0,0,null,0,0,null,null
17,2.6,DA Warner,AJ Finch,TA Boult,4,0,null,4,0,null,null
18,3.1,AJ Finch,DA Warner,LH Ferguson,4,0,null,4,0,null,null
19,3.2,AJ Finch,DA Warner,LH Ferguson,1,0,null,1,0,null,null
20,3.3,DA Warner,AJ Finch,LH Ferguson,4,0,null,4,0,null,null
21,3.4,DA Warner,AJ Finch,LH Ferguson,0,0,null,0,0,null,null
22,3.5,DA Warner,AJ Finch,LH Ferguson,0,0,null,0,0,null,null
23,3.6,DA Warner,AJ Finch,LH Ferguson,0,0,null,0,0,null,null
24,4.1,AJ Finch,DA Warner,TA Boult,0,0,null,0,0,null,null
25,4.2,AJ Finch,DA Warner,TA Boult,1,0,null,1,0,null,null
26,4.3,DA Warner,AJ Finch,TA Boult,0,0,null,0,0,null,null
27,4.4,DA Warner,AJ Finch,TA Boult,0,0,null,0,0,null,null
28,4.5,DA Warner,AJ Finch,TA Boult,0,0,null,0,0,null,null
29,4.6,DA Warner,AJ Finch,TA Boult,1,0,null,1,0,null,null
30,5.1,DA Warner,AJ Finch,LH Ferguson,0,0,null,0,0,null,null
31,5.2,DA Warner,AJ Finch,LH Ferguson,0,0,null,0,0,null,null
32,5.3,DA Warner,AJ Finch,LH Ferguson,1,0,null,1,0,null,null
33,5.4,AJ Finch,DA Warner,LH Ferguson,0,0,null,0,0,null,null
