,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,WW Hinds,B Lee,0,0,null,0,0,null,null
1,0.2,CH Gayle,WW Hinds,B Lee,0,0,null,0,0,null,null
2,0.3,CH Gayle,WW Hinds,B Lee,0,0,null,0,0,null,null
3,0.4,CH Gayle,WW Hinds,B Lee,0,0,null,0,0,null,null
4,0.5,CH Gayle,WW Hinds,B Lee,1,0,null,1,0,null,null
5,0.6,WW Hinds,CH Gayle,B Lee,0,0,null,0,1,WW Hinds,caught
6,1.1,CH Gayle,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
7,1.2,CH Gayle,RR Sarwan,GD McGrath,0,1,noballs ,1,0,null,null
8,1.3,CH Gayle,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
9,1.4,CH Gayle,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
10,1.5,CH Gayle,RR Sarwan,GD McGrath,1,0,null,1,0,null,null
11,1.6,RR Sarwan,CH Gayle,GD McGrath,0,0,null,0,0,null,null
12,1.7,RR Sarwan,CH Gayle,GD McGrath,0,0,null,0,0,null,null
13,2.1,CH Gayle,RR Sarwan,B Lee,0,0,null,0,1,CH Gayle,caught
14,2.2,S Chanderpaul,RR Sarwan,B Lee,0,0,null,0,0,null,null
15,2.3,S Chanderpaul,RR Sarwan,B Lee,0,0,null,0,0,null,null
16,2.4,S Chanderpaul,RR Sarwan,B Lee,0,0,null,0,0,null,null
17,2.5,S Chanderpaul,RR Sarwan,B Lee,0,0,null,0,0,null,null
18,2.6,S Chanderpaul,RR Sarwan,B Lee,4,0,null,4,0,null,null
19,3.1,RR Sarwan,S Chanderpaul,GD McGrath,0,0,null,0,0,null,null
20,3.2,RR Sarwan,S Chanderpaul,GD McGrath,0,0,null,0,0,null,null
21,3.3,RR Sarwan,S Chanderpaul,GD McGrath,1,0,null,1,0,null,null
22,3.4,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
23,3.5,S Chanderpaul,RR Sarwan,GD McGrath,1,0,null,1,0,null,null
24,3.6,RR Sarwan,S Chanderpaul,GD McGrath,0,0,null,0,0,null,null
25,4.1,S Chanderpaul,RR Sarwan,B Lee,2,0,null,2,0,null,null
26,4.2,S Chanderpaul,RR Sarwan,B Lee,2,0,null,2,0,null,null
27,4.3,S Chanderpaul,RR Sarwan,B Lee,0,0,null,0,0,null,null
28,4.4,S Chanderpaul,RR Sarwan,B Lee,1,0,null,1,0,null,null
29,4.5,RR Sarwan,S Chanderpaul,B Lee,0,0,null,0,0,null,null
30,4.6,RR Sarwan,S Chanderpaul,B Lee,0,0,null,0,0,null,null
31,5.1,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
32,5.2,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
33,5.3,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
34,5.4,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
35,5.5,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
36,5.6,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
37,6.1,RR Sarwan,S Chanderpaul,B Lee,2,0,null,2,0,null,null
38,6.2,RR Sarwan,S Chanderpaul,B Lee,0,1,noballs ,1,0,null,null
39,6.3,RR Sarwan,S Chanderpaul,B Lee,0,0,null,0,0,null,null
40,6.4,RR Sarwan,S Chanderpaul,B Lee,0,0,null,0,0,null,null
41,6.5,RR Sarwan,S Chanderpaul,B Lee,0,0,null,0,0,null,null
42,6.6,RR Sarwan,S Chanderpaul,B Lee,1,0,null,1,0,null,null
43,6.7,S Chanderpaul,RR Sarwan,B Lee,0,0,null,0,0,null,null
44,7.1,RR Sarwan,S Chanderpaul,GD McGrath,1,0,null,1,0,null,null
45,7.2,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
46,7.3,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
47,7.4,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
48,7.5,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
49,7.6,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
50,8.1,RR Sarwan,S Chanderpaul,JN Gillespie,0,0,null,0,0,null,null
51,8.2,RR Sarwan,S Chanderpaul,JN Gillespie,1,0,null,1,0,null,null
52,8.3,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
53,8.4,S Chanderpaul,RR Sarwan,JN Gillespie,4,0,null,4,0,null,null
54,8.5,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
55,8.6,S Chanderpaul,RR Sarwan,JN Gillespie,0,1,noballs ,1,0,null,null
56,8.7,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
57,9.1,RR Sarwan,S Chanderpaul,GD McGrath,0,0,null,0,0,null,null
58,9.2,RR Sarwan,S Chanderpaul,GD McGrath,0,0,null,0,0,null,null
59,9.3,RR Sarwan,S Chanderpaul,GD McGrath,0,0,null,0,0,null,null
60,9.4,RR Sarwan,S Chanderpaul,GD McGrath,0,0,null,0,0,null,null
61,9.5,RR Sarwan,S Chanderpaul,GD McGrath,0,0,null,0,0,null,null
62,9.6,RR Sarwan,S Chanderpaul,GD McGrath,2,0,null,2,0,null,null
63,10.1,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
64,10.2,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
65,10.3,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
66,10.4,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
67,10.5,S Chanderpaul,RR Sarwan,JN Gillespie,1,0,null,1,0,null,null
68,10.6,RR Sarwan,S Chanderpaul,JN Gillespie,0,0,null,0,0,null,null
69,11.1,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
70,11.2,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
71,11.3,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
72,11.4,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
73,11.5,S Chanderpaul,RR Sarwan,GD McGrath,0,0,null,0,0,null,null
74,11.6,S Chanderpaul,RR Sarwan,GD McGrath,1,0,null,1,0,null,null
75,12.1,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
76,12.2,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
77,12.3,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
78,12.4,S Chanderpaul,RR Sarwan,JN Gillespie,2,1,noballs ,3,0,null,null
79,12.5,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
80,12.6,S Chanderpaul,RR Sarwan,JN Gillespie,0,0,null,0,0,null,null
81,12.7,S Chanderpaul,RR Sarwan,JN Gillespie,1,0,null,1,0,null,null
82,13.1,S Chanderpaul,RR Sarwan,A Symonds,0,0,null,0,0,null,null
