,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
1,0.2,ME Trescothick,VS Solanki,Tapash Baisya,2,0,null,2,0,null,null
2,0.3,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
3,0.4,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
4,0.5,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
5,0.6,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
6,1.1,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
7,1.2,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
8,1.3,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
9,1.4,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
10,1.5,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
11,1.6,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
12,2.1,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
13,2.2,ME Trescothick,VS Solanki,Tapash Baisya,4,0,null,4,0,null,null
14,2.3,ME Trescothick,VS Solanki,Tapash Baisya,1,0,null,1,0,null,null
15,2.4,VS Solanki,ME Trescothick,Tapash Baisya,1,0,null,1,0,null,null
16,2.5,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
17,2.6,ME Trescothick,VS Solanki,Tapash Baisya,4,0,null,4,0,null,null
18,3.1,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,1,wides ,1,0,null,null
19,3.2,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
20,3.3,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
21,3.4,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
22,3.5,VS Solanki,ME Trescothick,Mushfiqur Rahman,1,0,null,1,0,null,null
23,3.6,ME Trescothick,VS Solanki,Mushfiqur Rahman,1,0,null,1,0,null,null
24,3.7,VS Solanki,ME Trescothick,Mushfiqur Rahman,4,0,null,4,0,null,null
25,4.1,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
26,4.2,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
27,4.3,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
28,4.4,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
29,4.5,ME Trescothick,VS Solanki,Tapash Baisya,4,0,null,4,0,null,null
30,4.6,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
31,5.1,VS Solanki,ME Trescothick,Mushfiqur Rahman,1,0,null,1,0,null,null
32,5.2,ME Trescothick,VS Solanki,Mushfiqur Rahman,0,0,null,0,0,null,null
33,5.3,ME Trescothick,VS Solanki,Mushfiqur Rahman,0,0,null,0,0,null,null
34,5.4,ME Trescothick,VS Solanki,Mushfiqur Rahman,0,0,null,0,0,null,null
35,5.5,ME Trescothick,VS Solanki,Mushfiqur Rahman,4,0,null,4,0,null,null
36,5.6,ME Trescothick,VS Solanki,Mushfiqur Rahman,0,0,null,0,0,null,null
37,6.1,VS Solanki,ME Trescothick,Tapash Baisya,3,0,null,3,0,null,null
